5442,5457,2095,5428,2273,1468710375.61
5416,5411,1017,5420,1487,1468710408.27
5442,5457,2095,5428,2273,1468710440.85
5442,5457,2095,5428,2273,1468710473.39
5442,5457,2095,5428,2273,1468710506.24
5442,5457,2095,5428,2273,1468710538.76
5416,5411,1017,5420,1487,1468710571.49
5442,5457,2095,5428,2273,1468710604.03
5416,5411,1017,5420,1487,1468710636.59
5416,5411,1017,5420,1487,1468710669.13
5416,5411,1017,5420,1487,1468710701.83
5416,5411,1017,5420,1487,1468710734.38
5416,5411,1017,5420,1487,1468710766.94
5417,5412,1155,5420,1655,1468710799.49
5417,5412,1155,5420,1655,1468710832.03
5417,5412,1155,5420,1655,1468710864.79
5417,5412,1155,5420,1655,1468710897.54
5417,5413,1196,5420,1711,1468710930.43
5417,5412,1155,5420,1655,1468710963.3
5417,5413,1196,5420,1711,1468710995.89
5417,5412,1155,5420,1655,1468711028.44
5417,5413,1196,5420,1711,1468711061.13
5417,5412,1155,5420,1655,1468711093.69
5417,5413,1196,5420,1711,1468711126.52
5417,5413,1196,5420,1711,1468711159.18
5417,5413,1196,5420,1711,1468711191.87
5417,5413,1196,5420,1711,1468711224.46
5417,5413,1196,5420,1711,1468711257.19
5417,5412,1155,5420,1655,1468711289.76
5417,5412,1155,5420,1655,1468711322.3
5417,5413,1196,5420,1711,1468711354.87
5417,5412,1155,5420,1655,1468711387.56
5417,5414,1563,5419,2080,1468711420.27
5417,5413,1196,5420,1711,1468711453.29
5417,5414,1563,5419,2080,1468711486.12
5417,5413,1196,5420,1711,1468711519.01
5417,5414,1563,5419,2080,1468711551.71
5417,5414,1563,5419,2080,1468711584.28
5418,5415,1747,5419,2723,1468711617.01
5418,5415,1747,5419,2723,1468711649.55
5418,5415,1747,5419,2723,1468711682.12
5417,5414,1563,5419,2080,1468711714.81
5418,5415,1747,5419,2723,1468711747.49
5418,5415,1747,5419,2723,1468711780.02
5417,5414,1563,5419,2080,1468711812.72
5417,5414,1563,5419,2080,1468711845.25
5417,5414,1563,5419,2080,1468711877.86
5417,5414,1563,5419,2080,1468711910.58
5418,5415,1747,5419,2723,1468711943.22
5417,5414,1563,5419,2080,1468711976.06
5414,5414,1101,5414,1670,1468712008.62
5414,5414,1101,5414,1670,1468712041.18
5418,5415,1747,5419,2723,1468712073.78
5418,5415,1747,5419,2723,1468712106.33
5414,5414,1101,5414,1670,1468712138.92
5414,5414,1101,5414,1670,1468712171.49
5414,5414,1101,5414,1670,1468712204.05
5414,5414,1101,5414,1670,1468712236.56
5413,5412,1245,5414,1851,1468712269.61
5413,5412,1245,5414,1851,1468712302.34
5413,5412,1245,5414,1851,1468712335.03
5414,5414,1101,5414,1670,1468712367.6
5413,5412,1245,5414,1851,1468712400.31
5414,5414,1101,5414,1670,1468712432.93
5414,5414,1101,5414,1670,1468712465.61
5413,5412,1245,5414,1851,1468712498.33
5413,5412,1245,5414,1851,1468712531.15
5413,5412,1245,5414,1851,1468712563.72
5413,5412,1245,5414,1851,1468712596.28
5413,5412,1245,5414,1851,1468712628.95
5412,5412,1521,5412,2184,1468712661.57
5412,5412,1521,5412,2184,1468712694.15
5413,5412,1245,5414,1851,1468712726.9
5412,5412,1521,5412,2184,1468712759.49
5412,5412,1521,5412,2184,1468712792.18
5412,5412,1521,5412,2184,1468712824.87
5412,5412,1521,5412,2184,1468712857.44
5399,5411,1770,5397,10730,1468712890.14
5412,5412,1521,5412,2184,1468712922.7
5399,5411,1770,5397,10730,1468712955.38
5412,5412,1521,5412,2184,1468712988.96
5412,5412,1521,5412,2184,1468713021.5
5399,5411,1770,5397,10730,1468713054.07
5399,5411,1770,5397,10730,1468713086.63
5412,5412,1521,5412,2184,1468713119.3
5412,5412,1521,5412,2184,1468713151.86
5399,5411,1770,5397,10730,1468713184.42
5399,5411,1770,5397,10730,1468713216.96
5395,5389,1864,5396,10799,1468713251.1
5399,5411,1770,5397,10730,1468713283.68
5399,5411,1770,5397,10730,1468713316.21
5395,5389,1864,5396,10799,1468713348.83
5395,5389,1864,5396,10799,1468713381.53
5399,5411,1770,5397,10730,1468713414.1
5399,5411,1770,5397,10730,1468713446.83
5399,5411,1770,5397,10730,1468713479.39
5392,5382,2126,5395,10842,1468713511.94
5395,5389,1864,5396,10799,1468713544.64
5392,5382,2126,5395,10842,1468713577.19
5392,5380,2186,5394,10872,1468713609.89
5392,5380,2186,5394,10872,1468713642.47
5392,5380,2186,5394,10872,1468713675.03
5392,5380,2186,5394,10872,1468713707.76
5392,5380,2186,5394,10872,1468713740.3
5392,5382,2126,5395,10842,1468713772.94
5392,5382,2126,5395,10842,1468713805.57
5392,5382,2126,5395,10842,1468713838.15
5380,5344,1272,5385,9489,1468713901.27
5392,5380,2186,5394,10872,1468713933.82
5392,5380,2186,5394,10872,1468713966.38
5380,5344,1272,5385,9489,1468713998.97
5380,5344,1272,5385,9489,1468714031.56
5392,5380,2186,5394,10872,1468714064.14
5392,5380,2186,5394,10872,1468714096.71
5392,5380,2186,5394,10872,1468714129.42
5392,5380,2186,5394,10872,1468714161.98
5380,5344,1272,5385,9489,1468714194.63
5366,5265,1808,5385,9514,1468714227.33
5366,5265,1808,5385,9514,1468714259.93
5366,5265,1808,5385,9514,1468714292.61
5366,5265,1808,5385,9514,1468714325.39
5380,5344,1272,5385,9489,1468714358.0
5380,5344,1272,5385,9489,1468714390.91
5366,5265,1808,5385,9514,1468714423.57
5380,5344,1272,5385,9489,1468714456.13
5380,5344,1272,5385,9489,1468714488.74
5363,5263,1955,5383,9555,1468714521.29
5366,5265,1808,5385,9514,1468714553.83
5366,5265,1808,5385,9514,1468714586.56
5366,5265,1808,5385,9514,1468714619.16
5363,5263,1955,5383,9555,1468714651.74
5363,5263,1955,5383,9555,1468714684.29
5366,5265,1808,5385,9514,1468714716.84
5363,5263,1955,5383,9555,1468714749.41
5366,5265,1808,5385,9514,1468714781.95
5363,5263,1955,5383,9555,1468714814.5
5360,5264,2023,5380,9967,1468714847.07
5360,5264,2023,5380,9967,1468714879.64
5363,5263,1955,5383,9555,1468714912.23
5360,5264,2023,5380,9967,1468714944.85
5363,5263,1955,5383,9555,1468714977.39
5360,5264,2023,5380,9967,1468715009.95
5360,5264,2023,5380,9967,1468715042.5
5360,5264,2023,5380,9967,1468715075.08
5360,5264,2023,5380,9967,1468715107.64
5356,5265,2092,5375,10157,1468715140.34
5360,5264,2023,5380,9967,1468715172.97
5360,5264,2023,5380,9967,1468715205.55
5356,5265,2092,5375,10157,1468715238.13
5356,5265,2092,5375,10157,1468715270.68
5360,5264,2023,5380,9967,1468715303.25
5356,5265,2092,5375,10157,1468715335.93
5360,5264,2023,5380,9967,1468715368.62
5356,5265,2092,5375,10157,1468715401.2
5360,5264,2023,5380,9967,1468715433.9
5354,5265,2294,5373,10363,1468715466.61
5354,5265,2294,5373,10363,1468715499.22
5354,5265,2294,5373,10363,1468715531.78
5354,5265,2294,5373,10363,1468715564.36
5356,5265,2092,5375,10157,1468715597.05
5354,5265,2294,5373,10363,1468715629.93
5356,5265,2092,5375,10157,1468715662.47
5356,5265,2092,5375,10157,1468715695.08
5356,5265,2092,5375,10157,1468715727.78
5354,5265,2294,5373,10363,1468715760.38
5354,5265,2294,5373,10363,1468715792.97
5193,5174,1207,5212,1203,1468715825.71
5354,5265,2294,5373,10363,1468715858.24
5354,5265,2294,5373,10363,1468715890.99
5193,5174,1207,5212,1203,1468715923.58
5193,5174,1207,5212,1203,1468715956.12
5354,5265,2294,5373,10363,1468715988.71
5354,5265,2294,5373,10363,1468716021.27
5214,5217,1306,5212,1203,1468716053.83
5214,5217,1306,5212,1203,1468716086.4
5214,5217,1306,5212,1203,1468716119.12
5214,5217,1306,5212,1203,1468716151.7
5214,5217,1306,5212,1203,1468716184.46
5193,5174,1207,5212,1203,1468716217.03
5214,5217,1306,5212,1203,1468716249.6
5193,5174,1207,5212,1203,1468716282.29
5214,5217,1306,5212,1203,1468716314.85
5223,5228,1540,5218,1273,1468716347.45
5223,5228,1540,5218,1273,1468716380.0
5223,5228,1540,5218,1273,1468716412.57
5223,5228,1540,5218,1273,1468716445.12
5214,5217,1306,5212,1203,1468716477.67
5214,5217,1306,5212,1203,1468716510.36
5223,5228,1540,5218,1273,1468716542.96
5223,5228,1540,5218,1273,1468716575.55
5214,5217,1306,5212,1203,1468716608.12
5223,5228,1540,5218,1273,1468716640.66
5226,5234,1715,5217,1281,1468716673.19
5226,5234,1715,5217,1281,1468716705.77
5223,5228,1540,5218,1273,1468716738.56
5223,5228,1540,5218,1273,1468716771.1
5223,5228,1540,5218,1273,1468716803.65
5226,5234,1715,5217,1281,1468716836.21
5226,5234,1715,5217,1281,1468716868.77
5223,5228,1540,5218,1273,1468716901.47
5226,5234,1715,5217,1281,1468716934.06
5226,5234,1715,5217,1281,1468716966.63
5232,5222,2098,5240,2408,1468716999.21
5232,5222,2098,5240,2408,1468717031.82
5226,5234,1715,5217,1281,1468717064.57
5226,5234,1715,5217,1281,1468717097.26
5232,5222,2098,5240,2408,1468717129.82
5226,5234,1715,5217,1281,1468717162.39
5229,5221,2126,5236,2453,1468717225.33
5232,5222,2098,5240,2408,1468717257.94
5229,5221,2126,5236,2453,1468717290.64
5229,5221,2126,5236,2453,1468717323.2
5229,5221,2126,5236,2453,1468717355.91
5232,5222,2098,5240,2408,1468717388.45
5232,5222,2098,5240,2408,1468717421.01
5232,5222,2098,5240,2408,1468717453.73
5244,5254,1259,5236,1642,1468717486.29
5229,5221,2126,5236,2453,1468717518.89
5244,5254,1259,5236,1642,1468717551.45
5244,5254,1259,5236,1642,1468717584.03
5229,5221,2126,5236,2453,1468717616.71
5229,5221,2126,5236,2453,1468717649.3
5229,5221,2126,5236,2453,1468717682.0
5229,5221,2126,5236,2453,1468717714.52
5229,5221,2126,5236,2453,1468717747.09
5229,5221,2126,5236,2453,1468717779.65
5244,5254,1259,5236,1642,1468717812.23
5244,5254,1259,5236,1642,1468717844.8
5244,5254,1259,5236,1642,1468717877.48
5244,5254,1259,5236,1642,1468717910.11
5224,5213,1554,5234,1708,1468717942.65
5244,5254,1259,5236,1642,1468717975.22
5244,5254,1259,5236,1642,1468718007.78
5244,5254,1259,5236,1642,1468718040.34
5244,5254,1259,5236,1642,1468718073.04
5223,5212,1634,5233,1770,1468718105.62
5224,5213,1554,5234,1708,1468718138.18
5224,5213,1554,5234,1708,1468718171.06
5224,5213,1554,5234,1708,1468718203.6
5224,5213,1554,5234,1708,1468718236.15
5223,5212,1634,5233,1770,1468718268.8
5224,5213,1554,5234,1708,1468718301.36
5224,5213,1554,5234,1708,1468718334.05
5224,5213,1554,5234,1708,1468718366.67
5223,5212,1634,5233,1770,1468718399.49
5223,5212,1634,5233,1770,1468718432.05
5218,5209,1812,5227,2040,1468718464.6
5223,5212,1634,5233,1770,1468718497.19
5223,5212,1634,5233,1770,1468718529.76
5223,5212,1634,5233,1770,1468718562.34
5223,5212,1634,5233,1770,1468718595.05
5218,5209,1812,5227,2040,1468718627.78
5218,5209,1812,5227,2040,1468718660.33
5218,5209,1812,5227,2040,1468718693.02
5217,5208,2025,5226,2123,1468718725.69
5217,5208,2025,5226,2123,1468718758.28
5217,5208,2025,5226,2123,1468718790.84
5218,5209,1812,5227,2040,1468718823.89
5218,5209,1812,5227,2040,1468718856.61
5217,5208,2025,5226,2123,1468718889.18
5217,5208,2025,5226,2123,1468718922.1
5218,5209,1812,5227,2040,1468718955.01
5217,5208,2025,5226,2123,1468718987.59
5217,5208,2025,5226,2123,1468719020.15
5216,5207,2316,5226,2123,1468719052.95
5217,5208,2025,5226,2123,1468719085.66
5216,5207,2316,5226,2123,1468719118.23
5216,5207,2316,5226,2123,1468719150.81
5217,5208,2025,5226,2123,1468719183.44
5217,5208,2025,5226,2123,1468719216.02
5217,5208,2025,5226,2123,1468719248.73
5217,5208,2025,5226,2123,1468719281.3
5216,5207,2316,5226,2123,1468719313.97
5216,5207,2316,5226,2123,1468719346.67
5173,5164,1501,5192,751,1468719379.39
5216,5207,2316,5226,2123,1468719412.23
5173,5164,1501,5192,751,1468719444.76
5216,5207,2316,5226,2123,1468719477.35
5173,5164,1501,5192,751,1468719509.93
5173,5164,1501,5192,751,1468719542.69
5173,5164,1501,5192,751,1468719575.41
5173,5164,1501,5192,751,1468719607.99
5165,5157,1626,5181,798,1468719640.56
5173,5164,1501,5192,751,1468719673.28
5165,5157,1626,5181,798,1468719705.94
5173,5164,1501,5192,751,1468719738.51
5165,5157,1626,5181,798,1468719771.08
5165,5157,1626,5181,798,1468719803.63
5173,5164,1501,5192,751,1468719836.44
5165,5157,1626,5181,798,1468719868.98
5165,5157,1626,5181,798,1468719901.67
5165,5157,1626,5181,798,1468719934.4
5166,5160,1727,5181,798,1468719967.13
5165,5157,1626,5181,798,1468719999.67
5165,5157,1626,5181,798,1468720032.37
5166,5160,1727,5181,798,1468720064.94
5165,5157,1626,5181,798,1468720097.52
5165,5157,1626,5181,798,1468720130.21
5165,5157,1626,5181,798,1468720162.94
5166,5160,1727,5181,798,1468720195.54
5146,5145,2283,5147,1377,1468720228.11
5146,5145,2283,5147,1377,1468720260.87
5166,5160,1727,5181,798,1468720293.45
5166,5160,1727,5181,798,1468720325.97
5146,5145,2283,5147,1377,1468720358.52
5166,5160,1727,5181,798,1468720391.23
5146,5145,2283,5147,1377,1468720423.92
5146,5145,2283,5147,1377,1468720456.61
5146,5145,2283,5147,1377,1468720489.23
5146,5145,2283,5147,1377,1468720521.94
5145,5145,2305,5147,1377,1468720554.56
5145,5145,2305,5147,1377,1468720587.14
5145,5145,2305,5147,1377,1468720620.01
5146,5145,2283,5147,1377,1468720652.73
5146,5145,2283,5147,1377,1468720685.57
5145,5145,2305,5147,1377,1468720718.1
5146,5145,2283,5147,1377,1468720750.79
5145,5145,2305,5147,1377,1468720783.53
5144,5143,2412,5145,1388,1468720833.48
5145,5145,2305,5147,1377,1468720866.21
5144,5143,2412,5145,1388,1468720898.91
5144,5143,2412,5145,1388,1468720931.7
5144,5143,2412,5145,1388,1468720964.29
5144,5143,2412,5145,1388,1468720997.0
5144,5143,2412,5145,1388,1468721029.58
5145,5145,2305,5147,1377,1468721062.28
5104,5114,1115,5087,664,1468721095.01
5104,5114,1115,5087,664,1468721127.58
5144,5143,2412,5145,1388,1468721160.14
5144,5143,2412,5145,1388,1468721192.7
5104,5114,1115,5087,664,1468721225.4
5104,5114,1115,5087,664,1468721257.94
5104,5114,1115,5087,664,1468721290.48
5104,5114,1115,5087,664,1468721323.2
5104,5114,1115,5087,664,1468721355.75
5144,5143,2412,5145,1388,1468721388.38
5104,5114,1115,5087,664,1468721421.05
5104,5114,1115,5087,664,1468721453.61
5066,5088,1439,5042,1369,1468721486.22
5104,5114,1115,5087,664,1468721518.92
5066,5088,1439,5042,1369,1468721551.49
5104,5114,1115,5087,664,1468721584.06
5104,5114,1115,5087,664,1468721616.92
5066,5088,1439,5042,1369,1468721649.61
5066,5088,1439,5042,1369,1468721682.3
5065,5087,1452,5041,1393,1468721714.85
5066,5088,1439,5042,1369,1468721747.56
5065,5087,1452,5041,1393,1468721780.26
5065,5087,1452,5041,1393,1468721813.14
5065,5087,1452,5041,1393,1468721845.69
5065,5087,1452,5041,1393,1468721878.38
5066,5088,1439,5042,1369,1468721910.98
5065,5087,1452,5041,1393,1468721943.55
5065,5087,1452,5041,1393,1468721976.17
5066,5088,1439,5042,1369,1468722008.72
5060,5081,1558,5037,1507,1468722041.29
5065,5087,1452,5041,1393,1468722074.17
5060,5081,1558,5037,1507,1468722106.74
5060,5081,1558,5037,1507,1468722139.31
5065,5087,1452,5041,1393,1468722171.9
5065,5087,1452,5041,1393,1468722204.76
5065,5087,1452,5041,1393,1468722237.31
5065,5087,1452,5041,1393,1468722269.87
5060,5081,1558,5037,1507,1468722302.52
5056,5078,1624,5034,1574,1468722335.1
5060,5081,1558,5037,1507,1468722367.77
5060,5081,1558,5037,1507,1468722400.34
5056,5078,1624,5034,1574,1468722433.01
5056,5078,1624,5034,1574,1468722465.58
5056,5078,1624,5034,1574,1468722498.29
5056,5078,1624,5034,1574,1468722530.96
5056,5078,1624,5034,1574,1468722563.51
5060,5081,1558,5037,1507,1468722596.04
5056,5078,1624,5034,1574,1468722628.63
5045,5069,1844,5021,1835,1468722661.14
5056,5078,1624,5034,1574,1468722693.73
5045,5069,1844,5021,1835,1468722726.3
5056,5078,1624,5034,1574,1468722759.02
5045,5069,1844,5021,1835,1468722791.56
5045,5069,1844,5021,1835,1468722824.27
5045,5069,1844,5021,1835,1468722856.98
5045,5069,1844,5021,1835,1468722889.56
5050,5131,1242,4975,1338,1468722922.12
5045,5069,1844,5021,1835,1468722954.71
5045,5069,1844,5021,1835,1468722987.46
5050,5131,1242,4975,1338,1468723020.31
5045,5069,1844,5021,1835,1468723052.86
5050,5131,1242,4975,1338,1468723085.4
5050,5131,1242,4975,1338,1468723117.91
5045,5069,1844,5021,1835,1468723150.45
5050,5131,1242,4975,1338,1468723183.29
5050,5131,1242,4975,1338,1468723216.01
5047,5116,1395,4974,1341,1468723248.61
5050,5131,1242,4975,1338,1468723281.31
5050,5131,1242,4975,1338,1468723313.91
5047,5116,1395,4974,1341,1468723346.6
5047,5116,1395,4974,1341,1468723379.16
5050,5131,1242,4975,1338,1468723411.7
5050,5131,1242,4975,1338,1468723444.25
5047,5116,1395,4974,1341,1468723476.79
5050,5131,1242,4975,1338,1468723509.32
5046,5115,1407,4974,1342,1468723541.99
5046,5115,1407,4974,1342,1468723574.54
5046,5115,1407,4974,1342,1468723607.11
5046,5115,1407,4974,1342,1468723639.65
5046,5115,1407,4974,1342,1468723672.26
5047,5116,1395,4974,1341,1468723704.83
5046,5115,1407,4974,1342,1468723737.46
5047,5116,1395,4974,1341,1468723770.01
5047,5116,1395,4974,1341,1468723802.56
5046,5115,1407,4974,1342,1468723835.12
4925,5088,1609,4818,2444,1468723867.7
5046,5115,1407,4974,1342,1468723900.25
4925,5088,1609,4818,2444,1468723932.98
5046,5115,1407,4974,1342,1468723965.54
5046,5115,1407,4974,1342,1468723998.13
5046,5115,1407,4974,1342,1468724030.68
5046,5115,1407,4974,1342,1468724063.28
5046,5115,1407,4974,1342,1468724095.84
4925,5088,1609,4818,2444,1468724128.4
4918,5078,1703,4811,2526,1468724160.97
4925,5088,1609,4818,2444,1468724193.57
4925,5088,1609,4818,2444,1468724226.14
4925,5088,1609,4818,2444,1468724258.71
4918,5078,1703,4811,2526,1468724292.49
4925,5088,1609,4818,2444,1468724325.06
4918,5078,1703,4811,2526,1468724357.64
4918,5078,1703,4811,2526,1468724390.35
4918,5073,1754,4811,2534,1468724422.9
4918,5078,1703,4811,2526,1468724455.48
4918,5073,1754,4811,2534,1468724487.99
4918,5073,1754,4811,2534,1468724520.69
4918,5073,1754,4811,2534,1468724553.24
4918,5073,1754,4811,2534,1468724585.98
4918,5078,1703,4811,2526,1468724618.56
4918,5078,1703,4811,2526,1468724651.12
4918,5073,1754,4811,2534,1468724684.49
4885,4917,980,4866,1709,1468724717.34
4885,4917,980,4866,1709,1468724749.93
4918,5073,1754,4811,2534,1468724782.49
4918,5073,1754,4811,2534,1468724815.07
4885,4917,980,4866,1709,1468724847.64
4885,4917,980,4866,1709,1468724881.2
4918,5073,1754,4811,2534,1468724913.79
4918,5073,1754,4811,2534,1468724946.7
4918,5073,1754,4811,2534,1468724979.27
4885,4917,980,4866,1709,1468725012.12
4885,4917,980,4866,1709,1468725044.7
4877,4906,1034,4861,1764,1468725077.42
4885,4917,980,4866,1709,1468725110.19
4885,4917,980,4866,1709,1468725142.88
4877,4906,1034,4861,1764,1468725176.1
4877,4906,1034,4861,1764,1468725208.93
4877,4906,1034,4861,1764,1468725241.5
4885,4917,980,4866,1709,1468725274.06
4867,4889,1237,4854,1998,1468725306.64
4867,4889,1237,4854,1998,1468725339.22
4867,4889,1237,4854,1998,1468725371.81
4877,4906,1034,4861,1764,1468725404.54
4867,4889,1237,4854,1998,1468725437.58
4867,4889,1237,4854,1998,1468725470.25
4877,4906,1034,4861,1764,1468725502.84
4867,4889,1237,4854,1998,1468725535.54
4877,4906,1034,4861,1764,1468725568.12
4877,4906,1034,4861,1764,1468725600.68
4855,4877,1425,4841,2236,1468725633.39
4867,4889,1237,4854,1998,1468725665.94
4855,4877,1425,4841,2236,1468725698.52
4867,4889,1237,4854,1998,1468725731.15
4867,4889,1237,4854,1998,1468725763.72
4855,4877,1425,4841,2236,1468725796.42
4855,4877,1425,4841,2236,1468725829.32
4855,4877,1425,4841,2236,1468725861.92
4855,4877,1425,4841,2236,1468725894.54
4819,4872,1531,4786,2506,1468725927.33
4819,4872,1531,4786,2506,1468725960.01
4819,4872,1531,4786,2506,1468725992.61
4855,4877,1425,4841,2236,1468726025.32
4819,4872,1531,4786,2506,1468726057.91
4855,4877,1425,4841,2236,1468726090.47
4855,4877,1425,4841,2236,1468726123.02
4819,4872,1531,4786,2506,1468726155.59
4855,4877,1425,4841,2236,1468726188.2
4819,4872,1531,4786,2506,1468726220.86
4819,4872,1531,4786,2506,1468726253.62
4819,4872,1531,4786,2506,1468726286.17
4817,4864,1719,4787,2703,1468726318.8
4817,4864,1719,4787,2703,1468726351.36
4817,4864,1719,4787,2703,1468726383.95
4817,4864,1719,4787,2703,1468726416.59
4817,4864,1719,4787,2703,1468726449.19
4819,4872,1531,4786,2506,1468726481.73
4817,4864,1719,4787,2703,1468726514.46
4869,4810,949,4911,1349,1468726547.19
4817,4864,1719,4787,2703,1468726579.89
4869,4810,949,4911,1349,1468726612.5
4869,4810,949,4911,1349,1468726645.09
4869,4810,949,4911,1349,1468726677.65
4869,4810,949,4911,1349,1468726710.22
4869,4810,949,4911,1349,1468726742.97
4869,4810,949,4911,1349,1468726775.56
4817,4864,1719,4787,2703,1468726808.15
4817,4864,1719,4787,2703,1468726840.72
4817,4864,1719,4787,2703,1468726873.28
4869,4810,949,4911,1349,1468726905.99
4869,4810,949,4911,1349,1468726938.72
4854,4789,1138,4907,1399,1468726971.33
4869,4810,949,4911,1349,1468727003.87
4854,4789,1138,4907,1399,1468727036.46
4854,4789,1138,4907,1399,1468727069.1
4854,4789,1138,4907,1399,1468727101.68
4854,4789,1138,4907,1399,1468727134.29
4853,4789,1150,4906,1411,1468727167.04
4853,4789,1150,4906,1411,1468727200.84
4854,4789,1138,4907,1399,1468727233.43
4854,4789,1138,4907,1399,1468727266.0
4853,4789,1150,4906,1411,1468727298.61
4853,4789,1150,4906,1411,1468727331.21
4853,4789,1150,4906,1411,1468727363.9
4854,4789,1138,4907,1399,1468727396.5
4854,4789,1138,4907,1399,1468727429.07
4853,4789,1150,4906,1411,1468727461.68
4854,4789,1138,4907,1399,1468727494.38
4854,4789,1138,4907,1399,1468727527.11
4853,4789,1150,4906,1411,1468727559.67
4846,4786,1242,4895,1526,1468727592.43
4853,4789,1150,4906,1411,1468727625.14
4853,4789,1150,4906,1411,1468727657.91
4846,4786,1242,4895,1526,1468727690.47
4853,4789,1150,4906,1411,1468727723.06
4846,4786,1242,4895,1526,1468727755.68
4846,4786,1242,4895,1526,1468727788.24
4830,4776,1416,4875,1700,1468727820.82
4830,4776,1416,4875,1700,1468727853.41
4830,4776,1416,4875,1700,1468727886.15
4830,4776,1416,4875,1700,1468727918.78
4830,4776,1416,4875,1700,1468727951.37
4830,4776,1416,4875,1700,1468727984.08
4828,4776,1428,4868,1873,1468728016.63
4828,4776,1428,4868,1873,1468728049.24
4830,4776,1416,4875,1700,1468728082.0
4828,4776,1428,4868,1873,1468728114.61
4828,4776,1428,4868,1873,1468728147.19
4828,4776,1428,4868,1873,1468728179.73
4830,4776,1416,4875,1700,1468728212.28
4830,4776,1416,4875,1700,1468728245.08
4828,4776,1428,4868,1873,1468728278.74
4828,4776,1428,4868,1873,1468728311.3
4722,4709,739,4735,776,1468728343.89
4828,4776,1428,4868,1873,1468728376.48
4722,4709,739,4735,776,1468728409.43
4722,4709,739,4735,776,1468728442.11
4722,4709,739,4735,776,1468728474.69
4828,4776,1428,4868,1873,1468728507.43
4828,4776,1428,4868,1873,1468728540.05
4722,4709,739,4735,776,1468728572.67
4828,4776,1428,4868,1873,1468728605.42
4738,4725,889,4750,988,1468728638.0
4722,4709,739,4735,776,1468728670.57
4722,4709,739,4735,776,1468728703.14
4722,4709,739,4735,776,1468728735.86
4722,4709,739,4735,776,1468728768.47
4738,4725,889,4750,988,1468728801.02
4738,4725,889,4750,988,1468728833.66
4738,4725,889,4750,988,1468728866.25
4738,4725,889,4750,988,1468728898.81
4722,4709,739,4735,776,1468728931.36
4738,4725,889,4750,988,1468728964.08
4738,4725,889,4750,988,1468728996.66
4707,4701,1123,4713,1151,1468729029.24
4738,4725,889,4750,988,1468729061.81
4738,4725,889,4750,988,1468729094.53
4707,4701,1123,4713,1151,1468729127.11
4707,4701,1123,4713,1151,1468729159.68
4707,4701,1123,4713,1151,1468729192.4
4738,4725,889,4750,988,1468729225.1
4707,4701,1123,4713,1151,1468729257.71
4703,4689,1249,4715,1410,1468729290.29
4707,4701,1123,4713,1151,1468729322.99
4707,4701,1123,4713,1151,1468729355.6
4703,4689,1249,4715,1410,1468729388.28
4703,4689,1249,4715,1410,1468729420.86
4707,4701,1123,4713,1151,1468729453.75
4703,4689,1249,4715,1410,1468729486.36
4703,4689,1249,4715,1410,1468729519.14
4703,4689,1249,4715,1410,1468729552.71
4707,4701,1123,4713,1151,1468729585.28
4703,4689,1249,4715,1410,1468729617.87
4730,4719,1522,4740,1633,1468729650.72
4703,4689,1249,4715,1410,1468729683.55
4703,4689,1249,4715,1410,1468729716.36
4703,4689,1249,4715,1410,1468729749.09
4703,4689,1249,4715,1410,1468729781.66
4730,4719,1522,4740,1633,1468729814.25
4703,4689,1249,4715,1410,1468729846.84
4730,4719,1522,4740,1633,1468729879.46
4785,4827,2018,4736,1677,1468729912.21
4730,4719,1522,4740,1633,1468729944.79
4785,4827,2018,4736,1677,1468729977.38
4785,4827,2018,4736,1677,1468730009.96
4785,4827,2018,4736,1677,1468730042.56
4730,4719,1522,4740,1633,1468730075.13
4785,4827,2018,4736,1677,1468730107.74
4730,4719,1522,4740,1633,1468730140.45
4730,4719,1522,4740,1633,1468730173.05
4785,4827,2018,4736,1677,1468730205.62
4785,4827,2018,4736,1677,1468730238.23
4880,4965,1905,4744,1191,1468730270.84
4880,4965,1905,4744,1191,1468730303.45
4880,4965,1905,4744,1191,1468730336.18
4785,4827,2018,4736,1677,1468730368.77
4880,4965,1905,4744,1191,1468730401.53
4880,4965,1905,4744,1191,1468730434.12
4880,4965,1905,4744,1191,1468730466.86
4785,4827,2018,4736,1677,1468730499.48
4884,4970,1930,4744,1191,1468730532.05
4884,4970,1930,4744,1191,1468730564.81
4880,4965,1905,4744,1191,1468730597.41
4880,4965,1905,4744,1191,1468730630.08
4880,4965,1905,4744,1191,1468730662.79
4880,4965,1905,4744,1191,1468730695.47
4880,4965,1905,4744,1191,1468730728.07
4884,4970,1930,4744,1191,1468730760.65
4884,4970,1930,4744,1191,1468730793.22
4884,4970,1930,4744,1191,1468730825.81
4884,4970,1930,4744,1191,1468730858.55
4913,4996,2137,4785,1377,1468730891.12
4884,4970,1930,4744,1191,1468730923.87
4913,4996,2137,4785,1377,1468730956.49
4913,4996,2137,4785,1377,1468730989.12
4913,4996,2137,4785,1377,1468731021.85
4884,4970,1930,4744,1191,1468731054.56
4913,4996,2137,4785,1377,1468731087.11
4884,4970,1930,4744,1191,1468731119.85
4913,4996,2137,4785,1377,1468731152.59
4913,4996,2137,4785,1377,1468731185.3
4936,5010,2259,4825,1498,1468731219.19
4936,5010,2259,4825,1498,1468731251.76
4913,4996,2137,4785,1377,1468731284.35
4913,4996,2137,4785,1377,1468731317.24
